,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
269,3.35964912281,76.3666666667,-225.765248158,-0.958860337285,-460.901583465,411.068084061,3.10015121784e+24,1.47358538562e-06
270,3.36842105263,74.8333333333,-225.742145623,-0.970167095826,-462.155445704,402.648049001,3.10015121784e+24,1.44364652656e-06
271,3.37719298246,74.8666666667,-225.767237984,-0.963731549879,-459.391140907,410.270877378,3.10015121784e+24,1.47075340563e-06
272,3.38596491228,73.3333333333,-225.723785381,-0.991705669317,-459.714448631,393.779011665,3.10015121784e+24,1.41212280185e-06
273,3.39473684211,71.8333333333,-225.737381159,-0.97047943578,-463.110250659,400.662507419,3.10015121784e+24,1.43657961538e-06
274,3.40350877193,71.8666666667,-225.764922836,-0.961601576383,-460.606515439,409.402009902,3.10015121784e+24,1.46765661253e-06
275,3.41228070175,70.35,-225.717906534,-0.991381703258,-460.939197821,391.635032946,3.10015121784e+24,1.40449059141e-06
276,3.42105263158,70.3833333333,-225.746482062,-0.981887289527,-458.72570307,400.517284082,3.10015121784e+24,1.43607634724e-06
277,3.4298245614,68.9,-225.757581793,-0.961371451789,-462.224918547,406.8471735,3.10015121784e+24,1.45856465982e-06
278,3.43859649123,68.9166666667,-225.747432534,-0.984577585147,-457.989616969,399.893167706,3.10015121784e+24,1.43385758297e-06
279,3.44736842105,67.4333333333,-225.736961623,-0.981889086674,-460.540833381,397.381483453,3.10015121784e+24,1.42491697932e-06
280,3.45614035088,67.4666666667,-225.767419807,-0.969974078081,-458.340197283,407.299045108,3.10015121784e+24,1.46017958762e-06
281,3.4649122807,67.4833333333,-225.757976163,-0.992562849583,-454.291483993,400.641827302,3.10015121784e+24,1.43652786921e-06
282,3.47368421053,66.0166666667,-225.766737785,-0.972433086426,-457.947918101,406.271857611,3.10015121784e+24,1.4565265427e-06
283,3.48245614035,66.0333333333,-225.758362417,-0.993881173954,-454.008363738,400.112199768,3.10015121784e+24,1.43464324364e-06
284,3.49122807018,64.5666666667,-225.745158529,-0.992061466907,-456.801631358,396.822720912,3.10015121784e+24,1.42293831205e-06
285,3.5,64.6,-225.777111649,-0.978345568398,-454.688187538,407.298096338,3.10015121784e+24,1.46017984137e-06
286,3.50877192982,63.15,-225.781161642,-0.961052889646,-458.444627275,411.386211199,3.10015121784e+24,1.47469849878e-06
287,3.51754385965,63.1666666667,-225.774817182,-0.98035648053,-454.713945857,405.950194268,3.10015121784e+24,1.45538568489e-06
288,3.52631578947,61.7166666667,-225.756235016,-0.982115470758,-457.660036357,400.623925699,3.10015121784e+24,1.43644162241e-06
289,3.5350877193,61.75,-225.790346456,-0.965824030695,-455.606219042,412.301078278,3.10015121784e+24,1.47795337423e-06
290,3.54385964912,60.3,-225.748909024,-0.986916467586,-457.794011199,397.499112244,3.10015121784e+24,1.42532988614e-06
291,3.55263157895,60.3333333333,-225.784189286,-0.969614259353,-455.923313758,409.602326908,3.10015121784e+24,1.46835704737e-06
292,3.56140350877,60.35,-225.77977442,-0.986876282315,-452.421109797,405.073799996,3.10015121784e+24,1.452269657e-06
293,3.5701754386,58.9166666667,-225.755985354,-0.991636999385,-455.512468535,397.956174855,3.10015121784e+24,1.4269586284e-06
294,3.57894736842,58.95,-225.791892543,-0.973444460766,-453.629811476,410.300876854,3.10015121784e+24,1.47084129173e-06
295,3.58771929825,57.5333333333,-225.783966234,-0.964003381163,-457.615540388,409.860587651,3.10015121784e+24,1.46926398312e-06
296,3.59649122807,57.55,-225.781778028,-0.978819610791,-454.278645316,406.32620982,3.10015121784e+24,1.45670927679e-06
297,3.60526315789,56.1333333333,-225.749827787,-0.989356434471,-457.329539617,396.007486431,3.10015121784e+24,1.42001838772e-06
298,3.61403508772,56.1666666667,-225.788180183,-0.968805125552,-455.71665222,409.495908635,3.10015121784e+24,1.46796827693e-06
299,3.62280701754,56.1833333333,-225.786862263,-0.98270087253,-452.492242231,406.354997219,3.10015121784e+24,1.45681183881e-06
300,3.63157894737,54.7833333333,-225.771538251,-0.97814893199,-456.512400671,403.075186493,3.10015121784e+24,1.44514038739e-06
301,3.64035087719,54.8,-225.771469432,-0.990701946123,-453.385125196,400.616016771,3.10015121784e+24,1.43640786161e-06
302,3.64912280702,54.8333333333,-225.810027063,-0.96919117839,-451.536804309,414.300689225,3.10015121784e+24,1.48504877406e-06
303,3.65789473684,53.4333333333,-225.771823142,-0.98410769824,-455.067885935,401.531786117,3.10015121784e+24,1.43965422181e-06
304,3.66666666667,53.45,-225.772674392,-0.995687583431,-452.04919669,399.495750106,3.10015121784e+24,1.43242551999e-06
305,3.67543859649,52.0833333333,-225.787733863,-0.963158779288,-457.560691112,409.207798216,3.10015121784e+24,1.4669279383e-06
306,3.68421052632,52.1,-225.789634469,-0.973526107106,-454.585386077,407.546032674,3.10015121784e+24,1.46102796261e-06
307,3.69298245614,52.1166666667,-225.791308515,-0.984169854728,-451.636971065,405.785464313,3.10015121784e+24,1.45477689407e-06
308,3.70175438596,50.75,-225.782592034,-0.971567362475,-456.488086385,405.744312821,3.10015121784e+24,1.45461523315e-06
309,3.71052631579,50.7666666667,-225.785474536,-0.980899108187,-453.621209689,404.567746593,3.10015121784e+24,1.4504400301e-06
310,3.71929824561,50.7833333333,-225.788128731,-0.99049963542,-450.775660193,403.281994171,3.10015121784e+24,1.44587667547e-06
311,3.72807017544,49.4333333333,-225.794343399,-0.963930530919,-456.326873627,409.742781771,3.10015121784e+24,1.46882320577e-06
312,3.73684210526,49.45,-225.798118341,-0.972240096572,-453.524703387,408.932688649,3.10015121784e+24,1.46594949045e-06
313,3.74561403509,48.1,-225.778251129,-0.968023626591,-458.389442615,404.408918681,3.10015121784e+24,1.44985459293e-06
314,3.75438596491,48.1166666667,-225.78330562,-0.975007423268,-455.696086539,404.251883028,3.10015121784e+24,1.44930306484e-06
315,3.76315789474,48.1333333333,-225.788124258,-0.982242906704,-453.01107852,403.964803282,3.10015121784e+24,1.44828890336e-06
316,3.77192982456,46.8,-225.782349978,-0.964829071097,-458.555128236,405.57808304,3.10015121784e+24,1.45400526379e-06
317,3.78070175439,46.8166666667,-225.788368882,-0.970743963889,-455.93844319,405.860982739,3.10015121784e+24,1.45501695973e-06
318,3.78947368421,46.8333333333,-225.794150539,-0.976900169479,-453.324231059,406.007936596,3.10015121784e+24,1.4555449075e-06
319,3.79824561404,45.5,-225.762727285,-0.980789123604,-458.083933631,396.992617767,3.10015121784e+24,1.4234827228e-06
320,3.80701754386,45.5166666667,-225.769852749,-0.985653174054,-455.622251958,397.810693502,3.10015121784e+24,1.42639794809e-06
321,3.81578947368,45.5333333333,-225.776739919,-0.990739599559,-453.152749833,398.494008904,3.10015121784e+24,1.42883347003e-06
322,3.82456140351,44.2166666667,-225.758408307,-0.982290139937,-458.533219455,395.092468354,3.10015121784e+24,1.41672134175e-06
323,3.83333333333,44.2333333333,-225.766568375,-0.986081833108,-456.177531281,396.384283993,3.10015121784e+24,1.42132066271e-06
324,3.84210526316,44.25,-225.774489226,-0.990079479864,-453.805622684,397.541364524,3.10015121784e+24,1.42544022077e-06
325,3.85087719298,44.2666666667,-225.782174268,-0.994285856762,-451.420731812,398.565322546,3.10015121784e+24,1.42908581346e-06
326,3.85964912281,42.9666666667,-225.778118048,-0.972566913779,-457.647549921,401.352022703,3.10015121784e+24,1.43896964315e-06
327,3.86842105263,42.9833333333,-225.787013434,-0.975412700543,-455.314434832,402.970660093,3.10015121784e+24,1.44472885173e-06
328,3.87719298246,43.0,-225.795671169,-0.978453857699,-452.961234277,404.453128764,3.10015121784e+24,1.45000312048e-06
329,3.88596491228,41.7,-225.76466065,-0.979206498073,-458.425078451,396.122805496,3.10015121784e+24,1.42037322823e-06
330,3.89473684211,41.7166666667,-225.774667331,-0.98097758204,-456.230845405,398.253233977,3.10015121784e+24,1.42795258372e-06
331,3.90350877193,41.7333333333,-225.78443593,-0.982921435775,-454.005526292,400.253452821,3.10015121784e+24,1.43506801767e-06
332,3.91228070175,40.45,-225.765111799,-0.972729269613,-460.091457297,396.914841153,3.10015121784e+24,1.42317789153e-06
333,3.92105263158,40.4666666667,-225.776177661,-0.973359449986,-457.979936974,399.559324862,3.10015121784e+24,1.43258457206e-06
334,3.9298245614,40.4833333333,-225.787004432,-0.974141335381,-455.826817727,402.078011409,3.10015121784e+24,1.44154285202e-06
335,3.93859649123,40.5,-225.797594329,-0.975079896256,-453.635838594,404.469544246,3.10015121784e+24,1.45004796735e-06
336,3.94736842105,39.2166666667,-225.751616952,-0.986559774355,-458.926223337,390.272573928,3.10015121784e+24,1.39956218217e-06
337,3.95614035088,39.2333333333,-225.7636278,-0.986332811403,-456.971632604,393.294570964,3.10015121784e+24,1.41031151792e-06
338,3.9649122807,39.25,-225.775403266,-0.986233213201,-454.966601162,396.203132725,3.10015121784e+24,1.42065629266e-06
339,3.97368421053,37.9833333333,-225.739862409,-0.987504895296,-460.670509569,386.525609927,3.10015121784e+24,1.38622826266e-06
340,3.98245614035,38.0,-225.753010248,-0.986210324225,-458.864629377,390.057667235,3.10015121784e+24,1.39879191327e-06
341,3.99122807018,38.0166666667,-225.765923901,-0.98501489942,-456.9961769,393.489012825,3.10015121784e+24,1.41099607227e-06
342,4.0,38.0333333333,-225.778604326,-0.983924563206,-455.068358647,396.816314331,3.10015121784e+24,1.42282893749e-06
343,4.00877192982,36.7833333333,-225.754750413,-0.974525743106,-461.64977576,392.071794712,3.10015121784e+24,1.40593629902e-06
344,4.01754385965,36.8,-225.768769201,-0.972139606193,-459.861529457,396.077397673,3.10015121784e+24,1.42018215868e-06
345,4.02631578947,36.8166666667,-225.782554193,-0.969830701349,-458.000170775,399.990249496,3.10015121784e+24,1.43409668789e-06
346,4.0350877193,36.8333333333,-225.796105849,-0.967605415864,-456.068780468,403.806132598,3.10015121784e+24,1.44766493323e-06
347,4.04385964912,35.5833333333,-225.743784138,-0.981318425537,-461.777775549,387.335137916,3.10015121784e+24,1.38908865328e-06
348,4.05263157895,35.6,-225.758789757,-0.978034792993,-460.142937331,391.744923155,3.10015121784e+24,1.40477218235e-06
349,4.06140350877,35.6166666667,-225.773565924,-0.974799413399,-458.424784171,396.079147672,3.10015121784e+24,1.42018537733e-06
350,4.0701754386,35.6333333333,-225.788112381,-0.971618809167,-456.625774011,400.332912649,3.10015121784e+24,1.43531085368e-06
351,4.07894736842,34.4,-225.746111243,-0.975457985561,-462.989624661,388.32996013,3.10015121784e+24,1.39261395614e-06
352,4.08771929825,34.4166666667,-225.762079755,-0.971138447231,-461.437051966,393.224370174,3.10015121784e+24,1.41002032016e-06
353,4.09649122807,34.4333333333,-225.777821071,-0.966838073616,-459.788654823,398.059264941,3.10015121784e+24,1.42721325067e-06
354,4.10526315789,34.45,-225.793334204,-0.962563533572,-458.046272542,402.829006558,3.10015121784e+24,1.44417272707e-06
355,4.11403508772,33.2166666667,-225.721286587,-0.990035809891,-463.157934029,378.619593308,3.10015121784e+24,1.35807920939e-06
356,4.12280701754,33.2333333333,-225.738317047,-0.984959774362,-461.848259437,383.853668128,3.10015121784e+24,1.37669528207e-06
357,4.13157894737,33.25,-225.755128628,-0.97986889081,-460.434359687,389.052538836,3.10015121784e+24,1.39518426128e-06
358,4.14035087719,33.2666666667,-225.771719471,-0.974769504822,-458.916956885,394.210369683,3.10015121784e+24,1.41352540963e-06
359,4.14912280702,32.0666666667,-225.74852807,-0.960713979233,-466.61012321,390.303811918,3.10015121784e+24,1.39960362949e-06
360,4.15789473684,32.0666666667,-225.726542611,-0.987034208431,-463.1984793,379.733364335,3.10015121784e+24,1.36203146969e-06
361,4.16666666667,32.0833333333,-225.744401966,-0.981033315578,-461.956093004,385.370433419,3.10015121784e+24,1.38207969068e-06
362,4.17543859649,32.1,-225.762046489,-0.974989159668,-460.598692614,390.990120259,3.10015121784e+24,1.40206406577e-06
363,4.18421052632,30.9,-225.707065473,-0.98521446095,-466.607498104,374.264778907,3.10015121784e+24,1.34256119354e-06
364,4.19298245614,30.9166666667,-225.726172868,-0.978247193853,-465.604762354,380.43407715,3.10015121784e+24,1.36450457627e-06
365,4.20175438596,30.9333333333,-225.745072998,-0.971193992196,-464.473309559,386.617514563,3.10015121784e+24,1.3864960434e-06
366,4.21052631579,30.95,-225.763762144,-0.964060389215,-463.211333706,392.808886108,3.10015121784e+24,1.40851351772e-06
367,4.21929824561,30.95,-225.742548596,-0.989847858919,-460.051500456,382.475283205,3.10015121784e+24,1.37178481417e-06
368,4.22807017544,29.7833333333,-225.736699134,-0.959134360932,-469.096589003,385.908936326,3.10015121784e+24,1.38395012585e-06
369,4.23684210526,29.7833333333,-225.716461638,-0.983312070981,-465.78397697,376.203332442,3.10015121784e+24,1.34945044426e-06
370,4.24561403509,29.8,-225.736280284,-0.975476274007,-464.816747319,382.73241453,3.10015121784e+24,1.37267175186e-06
371,4.25438596491,29.8166666667,-225.755896183,-0.967526477271,-463.710148559,389.294570739,3.10015121784e+24,1.39600836108e-06
372,4.26315789474,29.8166666667,-225.735569746,-0.992204346462,-460.596516736,379.47204191,3.10015121784e+24,1.36109575047e-06
373,4.27192982456,28.65,-225.697729634,-0.985485569481,-467.932902648,370.115374862,3.10015121784e+24,1.3277799712e-06
374,4.28070175439,28.6666666667,-225.718666104,-0.976839700339,-467.209200149,377.067663481,3.10015121784e+24,1.35250863967e-06
375,4.28947368421,28.6833333333,-225.739410554,-0.968038701402,-466.336183682,384.086178759,3.10015121784e+24,1.37747039035e-06
376,4.29824561404,28.6833333333,-225.719998257,-0.991421918639,-463.19382162,374.821132436,3.10015121784e+24,1.34453785134e-06
377,4.30701754386,28.7,-225.740420555,-0.982903690919,-462.284957789,381.554360266,3.10015121784e+24,1.3684836199e-06
378,4.31578947368,27.55,-225.710279937,-0.969156571419,-470.543500212,375.336214589,3.10015121784e+24,1.34632601243e-06
379,4.32456140351,27.5666666667,-225.732156451,-0.959380685906,-469.858297731,382.925530331,3.10015121784e+24,1.37331949587e-06
380,4.33333333333,27.5666666667,-225.71358015,-0.981671542788,-466.72162802,373.994602224,3.10015121784e+24,1.34157278535e-06
381,4.34210526316,27.5833333333,-225.735135276,-0.972135544206,-465.980468424,381.315924905,3.10015121784e+24,1.36761148819e-06
382,4.35087719298,27.6,-225.756501507,-0.962415923413,-465.077099317,388.722952695,3.10015121784e+24,1.39395240783e-06
383,4.35964912281,26.45,-225.692849297,-0.974127260092,-471.700014198,368.911171723,3.10015121784e+24,1.32345807637e-06
384,4.36842105263,26.4666666667,-225.715730084,-0.963668838781,-471.259135067,376.833827635,3.10015121784e+24,1.35163922057e-06
385,4.37719298246,26.4666666667,-225.698049276,-0.984762055261,-468.137787512,368.482424854,3.10015121784e+24,1.32195181011e-06
386,4.38596491228,26.4833333333,-225.720615077,-0.974494299378,-467.621454429,376.168744096,3.10015121784e+24,1.34929052043e-06
387,4.39473684211,26.5,-225.743004005,-0.964003122465,-466.934740244,383.974257793,3.10015121784e+24,1.37705044912e-06
388,4.40350877193,25.3666666667,-225.684998481,-0.969578733982,-474.017856999,366.590330166,3.10015121784e+24,1.31517979687e-06
389,4.41228070175,25.3833333333,-225.708901845,-0.958282101661,-473.771035893,374.99130581,3.10015121784e+24,1.34506378012e-06
390,4.42105263158,25.3833333333,-225.692034906,-0.978364285698,-470.688102073,366.997209228,3.10015121784e+24,1.31664534027e-06
391,4.4298245614,25.4,-225.715629517,-0.967210838428,-470.347533451,375.190239579,3.10015121784e+24,1.34578761731e-06
392,4.43859649123,25.4,-225.698739499,-0.987468306349,-467.34966885,367.215718646,3.10015121784e+24,1.31744011386e-06
393,4.44736842105,25.4166666667,-225.722028586,-0.976466944407,-466.922486928,375.198710162,3.10015121784e+24,1.34583334832e-06
394,4.45614035088,24.3,-225.670001547,-0.975171442994,-474.439623054,360.609676006,3.10015121784e+24,1.29389088794e-06
395,4.4649122807,24.3166666667,-225.694804935,-0.963284793187,-474.421993051,369.272461445,3.10015121784e+24,1.32470789037e-06
396,4.47368421053,24.3166666667,-225.678792427,-0.982292326144,-471.392843357,361.807747083,3.10015121784e+24,1.29817097759e-06
397,4.48245614035,24.3333333333,-225.703298208,-0.970498884534,-471.266081137,370.29990945,3.10015121784e+24,1.32837883403e-06
398,4.49122807018,24.35,-225.727650992,-0.958399176769,-470.949413708,378.983573418,3.10015121784e+24,1.35926485861e-06
399,4.5,23.25,-225.679769638,-0.953211779577,-479.267669949,365.782062772,3.10015121784e+24,1.31225310985e-06
