,vfr,t [hour],x [RSun],y [RSun],vx [km s-1],vy [km s-1],dm acc [kg],dv
226,3.30764411028,57.3833333333,-152.727979359,-0.971510162259,-390.20021308,464.936049854,1.98739150642e+24,1.06905471148e-06
227,3.31453634085,56.3666666667,-152.712920477,-0.974445320228,-393.886788978,461.577746519,1.98739150642e+24,1.0614451534e-06
228,3.32142857143,56.4,-152.742551291,-0.954225766454,-388.992419355,471.590550625,1.98739150642e+24,1.08415653235e-06
229,3.32832080201,55.3833333333,-152.717701556,-0.968291261954,-393.750950666,463.667547101,1.98739150642e+24,1.06618665939e-06
230,3.33521303258,55.4166666667,-152.747999749,-0.946939738294,-388.71353325,474.138288249,1.98739150642e+24,1.08993732585e-06
231,3.34210526316,55.4333333333,-152.744202517,-0.965774924065,-387.03138225,468.170292927,1.98739150642e+24,1.07637222907e-06
232,3.34899749373,54.4333333333,-152.744215415,-0.949966512146,-389.495052911,472.391314499,1.98739150642e+24,1.08597046926e-06
233,3.35588972431,54.45,-152.741142048,-0.967720054494,-387.741866754,466.85719233,1.98739150642e+24,1.0733905652e-06
234,3.36278195489,53.45,-152.731014007,-0.963343397581,-391.281446188,466.325695797,1.98739150642e+24,1.07220116689e-06
235,3.36967418546,53.4833333333,-152.762309669,-0.940100312269,-385.998234576,477.418408474,1.98739150642e+24,1.09736122451e-06
236,3.37656641604,52.4833333333,-152.742116115,-0.947474361741,-390.783610963,472.137067235,1.98739150642e+24,1.08539289945e-06
237,3.38345864662,52.5,-152.740477825,-0.963128888593,-388.925548091,467.379024917,1.98739150642e+24,1.07457471678e-06
238,3.39035087719,51.5,-152.709521667,-0.981738981247,-394.436799693,457.321672024,1.98739150642e+24,1.05176179977e-06
239,3.39724310777,51.5333333333,-152.742622495,-0.956909508761,-389.421666358,469.110954039,1.98739150642e+24,1.07850698398e-06
240,3.40413533835,50.55,-152.73513245,-0.948038929111,-392.972251866,470.264899235,1.98739150642e+24,1.0811455705e-06
241,3.41102756892,50.5666666667,-152.734971906,-0.961525924501,-390.985511406,466.345714909,1.98739150642e+24,1.0722319787e-06
242,3.4179197995,50.5833333333,-152.734673754,-0.975245782534,-389.026825806,462.424006631,1.98739150642e+24,1.06331357429e-06
243,3.42481203008,49.6,-152.717267565,-0.976951042535,-393.500605927,459.062654892,1.98739150642e+24,1.05570162378e-06
244,3.43170426065,49.6333333333,-152.751560574,-0.950154742116,-388.277041471,471.587611691,1.98739150642e+24,1.08411577667e-06
245,3.43859649123,48.65,-152.723400898,-0.964236499369,-394.013427857,463.155101183,1.98739150642e+24,1.06499446711e-06
246,3.4454887218,48.6666666667,-152.724626185,-0.975749931584,-391.924170961,460.101980779,1.98739150642e+24,1.05804838015e-06
247,3.45238095238,47.7,-152.719204216,-0.962725901201,-395.533413584,462.57820302,1.98739150642e+24,1.06368823779e-06
248,3.45927318296,47.7166666667,-152.721191095,-0.973150860712,-393.386925289,459.941832774,1.98739150642e+24,1.05768840353e-06
249,3.46616541353,47.75,-152.756786118,-0.944370708526,-387.986159912,473.257941346,1.98739150642e+24,1.08789840175e-06
250,3.47305764411,46.7666666667,-152.707217251,-0.981835887443,-395.817489035,455.058477854,1.98739150642e+24,1.04660649923e-06
251,3.47994987469,46.8,-152.743837159,-0.952290993591,-390.608373102,468.766114119,1.98739150642e+24,1.07770843363e-06
252,3.48684210526,45.8333333333,-152.7167784,-0.963185319711,-396.435276701,461.30084905,1.98739150642e+24,1.0607825391e-06
253,3.49373433584,45.85,-152.720135862,-0.971685310208,-394.217143784,459.411740999,1.98739150642e+24,1.05647955607e-06
254,3.50062656642,45.8833333333,-152.757161231,-0.940962906009,-388.708843032,473.553720543,1.98739150642e+24,1.08856541521e-06
255,3.50751879699,44.9166666667,-152.719619006,-0.963603707319,-395.777271982,461.207973179,1.98739150642e+24,1.06056298249e-06
256,3.51441102757,44.9333333333,-152.723580933,-0.971256512324,-393.540231941,459.638301925,1.98739150642e+24,1.05698524764e-06
257,3.52130325815,43.9833333333,-152.708032873,-0.967441870644,-398.391991711,457.952399069,1.98739150642e+24,1.05317789889e-06
258,3.52819548872,44.0,-152.712820785,-0.973969101914,-396.098466987,456.864138685,1.98739150642e+24,1.05069391031e-06
259,3.5350877193,44.0333333333,-152.751424956,-0.941419862566,-390.600425376,471.835360256,1.98739150642e+24,1.08466477223e-06
260,3.54197994987,43.0833333333,-152.72514972,-0.949799893812,-396.780873356,465.17334783,1.98739150642e+24,1.06956524651e-06
261,3.54887218045,43.1,-152.730472271,-0.955484345839,-394.450529602,464.314120147,1.98739150642e+24,1.06760005272e-06
262,3.55576441103,43.1166666667,-152.735634036,-0.961402873869,-392.156976721,463.358104457,1.98739150642e+24,1.06541499274e-06
263,3.5626566416,42.1666666667,-152.69780951,-0.981428184537,-399.08326285,451.646084704,1.98739150642e+24,1.03884781637e-06
264,3.56954887218,42.2,-152.738158814,-0.947257579169,-393.768157633,467.403929134,1.98739150642e+24,1.0746087166e-06
265,3.57644110276,41.25,-152.687752038,-0.980967438024,-401.864916102,449.730933649,1.98739150642e+24,1.03450610662e-06
266,3.58333333333,41.2666666667,-152.694710914,-0.9846283973,-399.502476651,449.849190948,1.98739150642e+24,1.0347633463e-06
267,3.59022556391,41.3,-152.735761475,-0.949693444659,-394.227059655,465.913069288,1.98739150642e+24,1.07121976542e-06
268,3.59711779449,40.3666666667,-152.708254859,-0.957188871076,-400.648555801,459.157202477,1.98739150642e+24,1.05590507461e-06
269,3.60401002506,40.3833333333,-152.715748588,-0.959932942612,-398.208959653,459.534181184,1.98739150642e+24,1.05674827501e-06
270,3.61090225564,40.4,-152.723069262,-0.962887190338,-395.79298626,459.797167817,1.98739150642e+24,1.05733214293e-06
271,3.61779448622,39.4666666667,-152.683352274,-0.982667476209,-402.997955666,447.647077052,1.98739150642e+24,1.02976702644e-06
272,3.62468671679,39.4833333333,-152.691655056,-0.984541371125,-400.601621112,448.479004672,1.98739150642e+24,1.03164533797e-06
273,3.63157894737,39.5166666667,-152.734134599,-0.94785736913,-395.291382882,465.324592853,1.98739150642e+24,1.06987823807e-06
274,3.63847117794,38.5833333333,-152.68235132,-0.980722194989,-403.735513833,447.538550041,1.98739150642e+24,1.02951802426e-06
275,3.64536340852,38.6,-152.691331119,-0.981684703073,-401.314977617,448.732351334,1.98739150642e+24,1.03221826384e-06
276,3.6522556391,38.6166666667,-152.700130503,-0.982830213903,-398.902305406,449.811459253,1.98739150642e+24,1.03465732431e-06
277,3.65914786967,37.7166666667,-152.705188006,-0.951597744336,-402.880386275,458.881849387,1.98739150642e+24,1.05527391534e-06
278,3.66604010025,37.7333333333,-152.714710339,-0.951544249142,-400.33091371,460.393403939,1.98739150642e+24,1.05869405971e-06
279,3.67293233083,37.75,-152.72404875,-0.951668361937,-397.787047091,461.784017399,1.98739150642e+24,1.06183873934e-06
280,3.6798245614,36.8333333333,-152.681786542,-0.972339342897,-405.628493361,448.757133769,1.98739150642e+24,1.03228236302e-06
281,3.68671679198,36.85,-152.692136839,-0.971436334322,-403.142112188,450.702482527,1.98739150642e+24,1.03668964002e-06
282,3.69360902256,36.8666666667,-152.70229938,-0.970691140713,-400.649568355,452.531710344,1.98739150642e+24,1.04083226215e-06
283,3.70050125313,35.9666666667,-152.681820315,-0.966355892739,-406.813935119,449.909982214,1.98739150642e+24,1.0349001581e-06
284,3.70739348371,35.9833333333,-152.692866861,-0.964497751632,-404.285685449,452.250996566,1.98739150642e+24,1.04020621554e-06
285,3.71428571429,36.0,-152.703721503,-0.962782819139,-401.742755727,454.47640092,1.98739150642e+24,1.04524865512e-06
286,3.72117794486,36.0166666667,-152.714386634,-0.961215206288,-399.188599877,456.585817821,1.98739150642e+24,1.05002667189e-06
287,3.72807017544,35.1166666667,-152.681826759,-0.969408318415,-406.440722499,448.552251772,1.98739150642e+24,1.0318078771e-06
288,3.73496240602,35.1333333333,-152.693453428,-0.966783626134,-403.908101496,451.194208691,1.98739150642e+24,1.03779743811e-06
289,3.74185463659,35.15,-152.704886524,-0.964287488023,-401.353267832,453.724183579,1.98739150642e+24,1.04353154148e-06
290,3.74874686717,34.25,-152.658607127,-0.986111124662,-409.422165387,439.557370723,1.98739150642e+24,1.01138118608e-06
291,3.75563909774,34.2666666667,-152.6710854,-0.98267294636,-406.979394885,442.608431348,1.98739150642e+24,1.01830201869e-06
292,3.76253132832,34.2833333333,-152.68336726,-0.979340112458,-404.501711673,445.556339971,1.98739150642e+24,1.02498731918e-06
293,3.7694235589,33.4,-152.658335865,-0.977404603823,-411.211183525,441.282042824,1.98739150642e+24,1.01529893969e-06
294,3.77631578947,33.4166666667,-152.671542164,-0.972989870669,-408.725903716,444.761739835,1.98739150642e+24,1.02319377136e-06
295,3.78320802005,33.4333333333,-152.684547445,-0.968661360584,-406.194119494,448.142279111,1.98739150642e+24,1.03086201027e-06
296,3.79010025063,33.45,-152.697353028,-0.964424477093,-403.619420503,451.42113211,1.98739150642e+24,1.03829795625e-06
297,3.7969924812,32.5666666667,-152.659397196,-0.975722185767,-411.408631477,441.359784554,1.98739150642e+24,1.01546929789e-06
298,3.80388471178,32.5833333333,-152.673209962,-0.970496797328,-408.905239335,445.170555876,1.98739150642e+24,1.02411617836e-06
299,3.81077694236,32.6,-152.686819339,-0.96533965193,-406.345501844,448.887993324,1.98739150642e+24,1.03254960282e-06
300,3.81766917293,31.7166666667,-152.634159452,-0.990835607586,-414.827483172,432.283429432,1.98739150642e+24,9.9485461335e-07
301,3.82456140351,31.7333333333,-152.648861798,-0.984852644887,-412.454840587,436.48967029,1.98739150642e+24,1.00440237127e-06
302,3.83145363409,31.75,-152.663359569,-0.97891048559,-410.012196976,440.616488119,1.98739150642e+24,1.01376814995e-06
303,3.83834586466,31.7666666667,-152.677653028,-0.973014999031,-407.502575531,444.660005393,1.98739150642e+24,1.02294317435e-06
304,3.84523809524,30.9,-152.646849262,-0.974799726303,-414.955911296,438.202191259,1.98739150642e+24,1.00829406841e-06
305,3.85213032581,30.9166666667,-152.662118177,-0.967861089796,-412.473827576,442.806187569,1.98739150642e+24,1.01874465606e-06
306,3.85902255639,30.9333333333,-152.677177713,-0.960944459403,-409.90918612,447.335336927,1.98739150642e+24,1.02902354718e-06
307,3.86591478697,30.95,-152.692027711,-0.954056011689,-407.264929128,451.785050248,1.98739150642e+24,1.03912034804e-06
308,3.87280701754,30.0833333333,-152.647366138,-0.970007503636,-415.880742692,438.972520379,1.98739150642e+24,1.01003975318e-06
309,3.87969924812,30.1,-152.663281866,-0.962214788937,-413.371420369,443.958198744,1.98739150642e+24,1.02135771839e-06
310,3.8865914787,30.1,-152.643373888,-0.991732783794,-412.792349066,432.501089736,1.98739150642e+24,9.95327362098e-07
311,3.89348370927,30.1166666667,-152.65907105,-0.984351484847,-410.389118553,437.212295982,1.98739150642e+24,1.00602117836e-06
312,3.90037593985,29.2666666667,-152.635361815,-0.976797296365,-417.6478156,434.325228171,1.98739150642e+24,9.99479069946e-07
313,3.90726817043,29.2833333333,-152.652007675,-0.968287110884,-415.215059543,439.652689406,1.98739150642e+24,1.01157491338e-06
314,3.914160401,29.3,-152.668440496,-0.959750292701,-412.673492124,444.928713494,1.98739150642e+24,1.02355203763e-06
315,3.92105263158,29.3,-152.649102161,-0.988608314286,-412.160942372,433.70470183,1.98739150642e+24,9.98051426178e-07
316,3.92794486216,28.45,-152.610394139,-0.995070070099,-420.043091961,424.265325339,1.98739150642e+24,9.76620915411e-07
317,3.93483709273,28.4666666667,-152.627847915,-0.986012507477,-417.802062653,429.866201884,1.98739150642e+24,9.89340484288e-07
318,3.94172932331,28.4833333333,-152.645092077,-0.976900197764,-415.44212569,435.434529185,1.98739150642e+24,1.00198417271e-06
319,3.94862155388,28.5,-152.662124366,-0.967739052366,-412.964067141,440.964284604,1.98739150642e+24,1.01453830824e-06
320,3.95551378446,27.65,-152.608412128,-0.988977504496,-421.832901001,424.744087968,1.98739150642e+24,9.77704424432e-07
321,3.96240601504,27.6666666667,-152.626568406,-0.979072323234,-419.589055527,430.760124067,1.98739150642e+24,9.91368123965e-07
322,3.96929824561,27.6833333333,-152.644512584,-0.969084658925,-417.210329999,436.757925849,1.98739150642e+24,1.0049883525e-06
323,3.97619047619,27.7,-152.66224158,-0.95902028365,-414.696615435,442.730890545,1.98739150642e+24,1.01855011208e-06
324,3.98308270677,26.85,-152.592810963,-0.994956256694,-424.249520194,419.502206635,1.98739150642e+24,9.65789701989e-07
325,3.98997493734,26.8666666667,-152.61174993,-0.984388249664,-422.125940625,425.859212991,1.98739150642e+24,9.80230244197e-07
326,3.99686716792,26.8833333333,-152.630478673,-0.973707900124,-419.85466639,432.217305215,1.98739150642e+24,9.94671126312e-07
327,4.0037593985,26.9,-152.648993206,-0.962920527572,-417.43435751,438.569668176,1.98739150642e+24,1.00909685756e-06
328,4.01065162907,26.0666666667,-152.599878617,-0.977600903282,-426.34644076,424.544512281,1.98739150642e+24,9.77242988235e-07
329,4.01754385965,26.0833333333,-152.61950878,-0.966023177357,-424.132395535,431.437296914,1.98739150642e+24,9.92901462822e-07
330,4.02443609023,26.0833333333,-152.602420875,-0.99068281093,-423.119027012,421.7286053,1.98739150642e+24,9.70837624141e-07
331,4.0313283208,26.1,-152.62180222,-0.979392919896,-420.935091648,428.360590369,1.98739150642e+24,9.85901984997e-07
332,4.03822055138,26.1166666667,-152.640971242,-0.967969768712,-418.591203988,435.003572667,1.98739150642e+24,1.00098913025e-06
333,4.04511278195,25.2833333333,-152.576130964,-0.99633871063,-427.839610013,414.345494366,1.98739150642e+24,9.54058588786e-07
334,4.05200501253,25.3,-152.596490492,-0.984385052295,-425.858560091,421.398990796,1.98739150642e+24,9.70084729517e-07
335,4.05889724311,25.3166666667,-152.616641968,-0.972260034822,-423.702266046,428.491407563,1.98739150642e+24,9.86197008735e-07
336,4.06578947368,25.3166666667,-152.600115533,-0.996128924481,-422.678638457,419.166684277,1.98739150642e+24,9.65005967558e-07
337,4.07268170426,24.5166666667,-152.591727261,-0.968381570423,-430.399385508,423.744364458,1.98739150642e+24,9.75413551726e-07
338,4.07957393484,24.5166666667,-152.575754667,-0.991016636158,-429.162156431,414.785465574,1.98739150642e+24,9.55050614325e-07
339,4.08646616541,24.5333333333,-152.596757637,-0.978299982035,-427.186906471,422.224273883,1.98739150642e+24,9.71953149176e-07
340,4.09335839599,24.55,-152.617551621,-0.965381755046,-425.019607396,429.72074457,1.98739150642e+24,9.88984314995e-07
341,4.10025062657,24.55,-152.601549973,-0.988547999679,-424.020406517,420.573686007,1.98739150642e+24,9.68196094626e-07
342,4.10714285714,23.75,-152.576843708,-0.975600195703,-432.328959387,418.023440668,1.98739150642e+24,9.62404055003e-07
343,4.11403508772,23.75,-152.561439623,-0.997246919902,-430.99368238,409.516952389,1.98739150642e+24,9.43068562553e-07
344,4.1209273183,23.7666666667,-152.583161897,-0.983989171647,-429.161940596,417.231753822,1.98739150642e+24,9.60600402573e-07
345,4.12781954887,23.7833333333,-152.604680219,-0.970499703986,-427.127959221,425.026656724,1.98739150642e+24,9.78311811126e-07
346,4.13471177945,23.7833333333,-152.589233524,-0.992694296042,-426.031148718,416.292694829,1.98739150642e+24,9.58461444787e-07
347,4.14160401003,22.9833333333,-152.547421245,-0.994471533995,-434.595648871,406.377857772,1.98739150642e+24,9.3592546607e-07
348,4.1484962406,23.0,-152.569993336,-0.980520992095,-432.892750257,414.528825455,1.98739150642e+24,9.54451615861e-07
349,4.15538847118,23.0166666667,-152.592365209,-0.966300211448,-430.970401215,422.789389955,1.98739150642e+24,9.73224284422e-07
350,4.16228070175,23.0166666667,-152.577450601,-0.98755540961,-429.785445404,414.34133136,1.98739150642e+24,9.54021844385e-07
351,4.16917293233,23.0333333333,-152.599563658,-0.973493754609,-427.823584234,422.395004751,1.98739150642e+24,9.72322234304e-07
352,4.17606516291,22.2333333333,-152.540515719,-0.990715460533,-436.939554816,404.899295828,1.98739150642e+24,9.3255456186e-07
353,4.18295739348,22.25,-152.563814349,-0.976083081891,-435.314653645,413.448910823,1.98739150642e+24,9.51988764173e-07
354,4.18984962406,22.25,-152.549480484,-0.996131246358,-433.933137856,405.550868946,1.98739150642e+24,9.3403478835e-07
355,4.19674185464,22.2666666667,-152.572519374,-0.981609573115,-432.242714832,413.922479507,1.98739150642e+24,9.53062163701e-07
356,4.20363408521,22.2833333333,-152.595359424,-0.966793738748,-430.322163144,422.418772792,1.98739150642e+24,9.72370280703e-07
357,4.21052631579,21.4833333333,-152.518165141,-0.999227618746,-439.535609212,397.127567613,1.98739150642e+24,9.14874766814e-07
358,4.21741854637,21.5,-152.542256392,-0.98420541781,-438.152408614,405.909473232,1.98739150642e+24,9.34840419027e-07
359,4.22431077694,21.5166666667,-152.566161189,-0.968844836903,-436.527448786,414.856588147,1.98739150642e+24,9.55178900902e-07
360,4.23120300752,21.5166666667,-152.552325164,-0.988266292294,-435.18608822,407.119828142,1.98739150642e+24,9.37590818496e-07
361,4.2380952381,21.5333333333,-152.575969841,-0.972983273173,-433.479274146,415.905408095,1.98739150642e+24,9.57559759825e-07
362,4.24498746867,21.5333333333,-152.562127455,-0.992583371149,-432.218542879,408.158533718,1.98739150642e+24,9.39949913191e-07
363,4.25187969925,20.7666666667,-152.542639431,-0.970718591619,-441.23945813,408.295027284,1.98739150642e+24,9.40253378417e-07
364,4.25877192982,20.7666666667,-152.529356968,-0.989082180045,-439.759711684,400.977092209,1.98739150642e+24,9.23615568383e-07
365,4.2656641604,20.7833333333,-152.553939419,-0.973262632273,-438.292356873,410.170261779,1.98739150642e+24,9.44515571716e-07
366,4.27255639098,20.7833333333,-152.540641119,-0.991822289839,-436.897811002,402.810634639,1.98739150642e+24,9.27784068908e-07
367,4.27944862155,20.8,-152.564965927,-0.976040124308,-435.330168905,411.868257825,1.98739150642e+24,9.48373477389e-07
368,4.28634085213,20.0333333333,-152.526646669,-0.97053125183,-444.676846028,403.744901618,1.98739150642e+24,9.29896027313e-07
369,4.29323308271,20.0333333333,-152.513898295,-0.987996791178,-443.124672226,396.773755524,1.98739150642e+24,9.14045318289e-07
370,4.30012531328,20.05,-152.539298303,-0.971633902199,-441.838468758,406.346914776,1.98739150642e+24,9.35812642116e-07
371,4.30701754386,20.05,-152.526526242,-0.98930837713,-440.373911653,399.308511747,1.98739150642e+24,9.19809994579e-07
372,4.31390977444,20.0666666667,-152.551670648,-0.972936784204,-438.96542072,408.775626077,1.98739150642e+24,9.41333617115e-07
373,4.32080200501,20.0666666667,-152.538878317,-0.990816626615,-437.588315866,401.676821628,1.98739150642e+24,9.25194657098e-07
374,4.32769423559,19.3166666667,-152.519798771,-0.966660348441,-447.072743929,402.061719801,1.98739150642e+24,9.26055696857e-07
375,4.33458646617,19.3166666667,-152.507553643,-0.983393074093,-445.50960405,395.340036905,1.98739150642e+24,9.10771221145e-07
376,4.34147869674,19.3333333333,-152.53365947,-0.966415848091,-444.319715969,405.31332893,1.98739150642e+24,9.3345050245e-07
377,4.34837092732,19.3333333333,-152.521385018,-0.983367680674,-442.846566434,398.503612297,1.98739150642e+24,9.17966753387e-07
378,4.35526315789,19.35,-152.547237431,-0.96633899658,-441.514035039,408.39846093,1.98739150642e+24,9.40464930376e-07
379,4.36215538847,19.35,-152.534937383,-0.983507245178,-440.131717271,401.507197511,1.98739150642e+24,9.24796703931e-07
380,4.36904761905,18.6,-152.496520999,-0.975212204792,-449.638258566,393.543462093,1.98739150642e+24,9.06668699011e-07
381,4.37593984962,18.6,-152.484831703,-0.991000894601,-447.995413066,387.285593546,1.98739150642e+24,8.92437995251e-07
382,4.3828320802,18.6166666667,-152.51170027,-0.97375781947,-447.085724201,397.440403717,1.98739150642e+24,9.15533904879e-07
383,4.38972431078,18.6166666667,-152.499973017,-0.989771076078,-445.529060556,391.075194574,1.98739150642e+24,9.01059883689e-07
384,4.39661654135,18.6333333333,-152.526596469,-0.972429401409,-444.459648467,401.188356594,1.98739150642e+24,9.24058247672e-07
385,4.40350877193,18.6333333333,-152.514835224,-0.988665694453,-442.991219294,394.721359741,1.98739150642e+24,9.0935358819e-07
386,4.41040100251,18.65,-152.541211403,-0.97123589176,-441.765896937,404.783232806,1.98739150642e+24,9.32232511028e-07
387,4.41729323308,17.9,-152.483775191,-0.978279485007,-451.333922426,388.694772664,1.98739150642e+24,8.9562502743e-07
388,4.42418546366,17.9,-152.472602004,-0.993303776888,-449.67513511,382.772708992,1.98739150642e+24,8.82157314751e-07
389,4.43107769424,17.9166666667,-152.500128019,-0.975673568367,-448.938703921,393.164605167,1.98739150642e+24,9.05794899669e-07
390,4.43796992481,17.9166666667,-152.488910892,-0.990926389428,-447.363614081,387.120281847,1.98739150642e+24,8.92049838023e-07
391,4.44486215539,17.9333333333,-152.516199145,-0.973154557977,-446.451711232,397.503313227,1.98739150642e+24,9.15664322811e-07
392,4.45175438596,17.9333333333,-152.504942204,-0.98863539609,-444.963368132,391.341379553,1.98739150642e+24,9.01652541427e-07
393,4.45864661654,17.2,-152.465134417,-0.97855550703,-454.645671415,382.940238214,1.98739150642e+24,8.82514835205e-07
394,4.46553884712,17.2,-152.45448209,-0.992753419365,-452.943249952,377.359814692,1.98739150642e+24,8.69823006682e-07
395,4.47243107769,17.2166666667,-152.482805364,-0.974751267552,-452.452628704,388.06145791,1.98739150642e+24,8.94169188537e-07
396,4.47932330827,17.2166666667,-152.472101566,-0.989181293988,-450.830105757,382.34257927,1.98739150642e+24,8.81163052053e-07
397,4.48621553885,17.2333333333,-152.500196579,-0.970987590305,-450.146208375,393.075449338,1.98739150642e+24,9.0557719524e-07
398,4.49310776942,17.2333333333,-152.489445584,-0.985650392606,-448.60776635,387.221619356,1.98739150642e+24,8.92264780248e-07
399,4.5,17.25,-152.517307371,-0.967274450163,-447.730805138,397.974850647,1.98739150642e+24,9.16722162883e-07
